key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_15.keys,key_resp_15.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,base_sentence_number,version,experiment,list,numb_words,gender,sentence,question,answer,CorrAns,w1,w2,w3,w4,w5,w6,w7,w8,w9,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_16.keys,key_resp_16.rt,word1.keys,word1.rt,word2.keys,word2.rt,word3.keys,word3.rt,word4.keys,word4.rt,word5.keys,word5.rt,word6.keys,word6.rt,word7.keys,word7.rt,word8.keys,word8.rt,word9.keys,word9.rt,compquestion.keys,compquestion.corr,compquestion.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,endoftask.keys,endoftask.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,15_1,neutral_gender_someone,1,9,masculine,Someone pranked me but he ran before I reacted.,Was a joke mentioned?,yes,1,Someone,pranked,me,but,he,ran,before,I,reacted.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.7034,space,0.3253,space,0.9539,space,0.4672,space,0.2882,space,0.3787,space,0.2672,space,0.3098,space,0.3172,y,0,1.459,0,47,47,47,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6_2,neutral_gender_someone,1,9,neutral,Someone kissed me and they smiled before I blushed.,Did someone steal a pencil?,no,0,Someone,kissed,me,and,they,smiled,before,I,blushed.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.8266,space,0.685,space,0.2193,space,0.7723,space,0.3958,space,0.4016,space,0.3495,space,0.6439,space,0.3183,n,0,1.3718,0,48,48,48,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,NA,filler,1and2,9,NA,"The sun behind distant mountains, painting the nice sky.",Was the sun showing?,,1,The,sun,behind,distant,"mountains,",painting,the,nice,sky.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.4674,space,0.8942,space,0.4218,space,0.3188,space,0.3201,space,0.4735,space,0.4201,space,0.3196,space,0.38,y,0,2.8168,0,49,49,49,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,38_2,inclusive_gender_they,1,9,they,Ruth is angry because they lost the job yesterday.,Is Ruth peaceful?,no,0,Ruth,is,angry,because,they,lost,the,job,yesterday.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,1.186,space,0.3831,space,0.4561,space,0.4052,space,0.3749,space,0.2855,space,0.4175,space,0.3419,space,0.3571,n,0,0.8705,0,50,50,50,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5_1,neutral_gender_someone,1,9,masculine,Someone robbed me but he fled before I screamed.,Did a theft occur?,yes,1,Someone,robbed,me,but,he,fled,before,I,screamed.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.5062,space,0.6514,space,0.4402,space,0.4291,space,0.2894,space,0.3202,space,0.3703,space,0.296,space,0.3193,y,0,1.3705,0,51,51,51,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,NA,filler,1and2,9,NA,"Colorful balloons floated away, disappearing into the infinite sky.",Did the balloons have many colors?,,1,Colorful,balloons,floated,"away,",disappearing,into,the,infinite,sky.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,1.0676,space,0.6668,space,0.5349,space,0.3524,space,0.3361,space,0.5219,space,0.4178,space,0.3686,space,0.385,y,0,1.3221,0,52,52,52,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,13_1,neutral_gender_someone,1,9,masculine,Someone filmed me but he stopped after I objected.,Did the person use a technological device?,yes,1,Someone,filmed,me,but,he,stopped,after,I,objected.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,2.435,space,0.1758,space,0.8327,space,0.4752,space,0.5731,space,0.5004,space,0.618,space,0.3245,space,0.6523,y,0,1.5557,0,53,53,53,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,40_2,inclusive_gender_they,1,9,they,Clara is relieved because they got a promotion yesterday.,Does Clara feel bad?,no,0,Clara,is,relieved,because,they,got,a,promotion,yesterday.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,1.9161,space,0.4417,space,0.3366,space,0.4285,space,0.4692,space,0.3413,space,0.3748,space,0.4295,space,0.3869,n,0,1.1215,0,54,54,54,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25_2,inclusive_gender_reflexive,1,9,themself,Blake was fishing by themself at the riverbank yesterday.,Was Blake fishing?,yes,1,Blake,was,fishing,by,themself,at,the,riverbank,yesterday.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.8322,space,0.5066,space,0.9899,space,0.7024,space,0.3698,space,0.4188,space,0.3705,space,0.385,space,0.4395,y,0,0.8849,0,55,55,55,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,NA,filler,1and2,9,NA,"The old oak tree stood tall, casting shade below.",Was a big plant mentioned? ,,1,The,old,oak,tree,stood,"tall,",casting,shade,below.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.5559,space,1.0344,space,0.471,space,0.4834,space,0.3846,space,0.3396,space,0.4714,space,0.6497,space,0.4188,y,0,1.3259,0,56,56,56,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,26_1,inclusive_gender_reflexive,1,9,himself,Mark was walking by himself in the park earlier.,Was Mark in the living room?,no,0,Mark,was,walking,by,himself,in,the,park,earlier.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,1.1071,space,0.4349,space,0.4025,space,0.4008,space,0.3792,space,0.5018,space,0.4193,space,0.5005,space,0.4284,n,0,1.3221,0,57,57,57,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,17_2,inclusive_gender_reflexive,1,9,themself,John was sitting by themself on the bench yesterday.,Was John on a bench?,yes,1,John,was,sitting,by,themself,on,the,bench,yesterday.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.635,space,0.4396,space,0.3561,space,0.4053,space,0.417,space,0.4033,space,0.5503,space,0.4835,space,0.4411,y,0,1.0369,0,58,58,58,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8_2,neutral_gender_someone,1,9,neutral,Someone serenaded me and they stopped before I applauded.,Did the person dance?,no,0,Someone,serenaded,me,and,they,stopped,before,I,applauded.,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,space,0.8052,space,0.4107,space,0.5905,space,0.4028,space,0.4231,space,0.4073,space,0.5522,space,0.3673,space,0.4876,n,0,1.1494,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2SPAN_2023_63,001,2023-09-14_13h49.34.005,spr_english_2023_list1,2021.1.1,Win32,60.4814322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,1.1707
